宝鸡,2012-10-01,77,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-02,84,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-03,79,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-04,70,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-05,69,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-06,72,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-07,78,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-08,77,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-09,73,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-10,75,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-11,80,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-12,82,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-13,77,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-14,81,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-15,80,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-16,83,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-17,73,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-18,77,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-19,77,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-20,74,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-21,77,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-22,75,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-23,60,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-24,58,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-25,76,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-26,79,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-27,76,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-28,80,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-29,98,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-30,87,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-31,76,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-01,94,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-02,91,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-03,104,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-11-04,87,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-05,84,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-06,81,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-07,76,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-08,80,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-09,88,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-10,86,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-11,82,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-12,72,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-13,88,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-14,101,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-11-15,106,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-11-16,74,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-17,88,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-18,101,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-11-19,103,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-11-20,102,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-11-21,103,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-11-22,97,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-23,92,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-24,98,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-25,95,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-26,93,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-27,97,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-28,97,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-11-29,120,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-01,118,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-02,88,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-03,93,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-04,90,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-05,86,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-06,101,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-07,104,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-08,98,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-09,94,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-10,102,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-11,105,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-12,106,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-13,110,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-14,108,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-15,111,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-16,105,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-17,101,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-18,75,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-19,102,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-20,106,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-21,102,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-22,70,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-23,64,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-24,101,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-25,103,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-26,103,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-28,105,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-29,98,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-12-30,111,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-12-31,106,可吸入颗粒物,Ⅲ1,轻微污染	
