株洲,2012-06-21,60,可吸入颗粒物,Ⅱ,良	
株洲,2012-06-22,57,可吸入颗粒物,Ⅱ,良	
株洲,2012-06-23,24,--,Ⅰ,优	
株洲,2012-06-24,33,--,Ⅰ,优	
株洲,2012-06-25,33,--,Ⅰ,优	
株洲,2012-06-26,39,--,Ⅰ,优	
株洲,2012-06-27,26,--,Ⅰ,优	
株洲,2012-06-28,40,--,Ⅰ,优	
株洲,2012-06-29,55,可吸入颗粒物,Ⅱ,良	
株洲,2012-06-30,53,可吸入颗粒物,Ⅱ,良	
株洲,2012-07-01,30,--,Ⅰ,优	
株洲,2012-07-02,44,--,Ⅰ,优	
株洲,2012-07-03,40,--,Ⅰ,优	
株洲,2012-07-04,45,--,Ⅰ,优	
株洲,2012-07-05,39,--,Ⅰ,优	
株洲,2012-07-06,36,--,Ⅰ,优	
株洲,2012-07-07,26,--,Ⅰ,优	
株洲,2012-07-08,27,--,Ⅰ,优	
株洲,2012-07-09,42,--,Ⅰ,优	
株洲,2012-07-10,36,--,Ⅰ,优	
株洲,2012-07-11,63,可吸入颗粒物,Ⅱ,良	
株洲,2012-07-12,53,二氧化硫,Ⅱ,良	
株洲,2012-07-13,51,二氧化硫,Ⅱ,良	
株洲,2012-07-14,50,--,Ⅰ,优	
株洲,2012-07-15,65,可吸入颗粒物,Ⅱ,良	
株洲,2012-07-16,50,--,Ⅰ,优	
株洲,2012-07-17,30,--,Ⅰ,优	
株洲,2012-07-18,41,--,Ⅰ,优	
株洲,2012-07-19,29,--,Ⅰ,优	
株洲,2012-07-20,56,可吸入颗粒物,Ⅱ,良	
株洲,2012-07-21,32,--,Ⅰ,优	
株洲,2012-07-22,51,可吸入颗粒物,Ⅱ,良	
株洲,2012-07-23,37,--,Ⅰ,优	
株洲,2012-07-24,35,--,Ⅰ,优	
株洲,2012-07-25,29,--,Ⅰ,优	
株洲,2012-07-26,32,--,Ⅰ,优	
株洲,2012-07-26,32,--,Ⅰ,优	
株洲,2012-07-27,33,--,Ⅰ,优	
株洲,2012-07-28,36,--,Ⅰ,优	
株洲,2012-07-29,41,--,Ⅰ,优	
株洲,2012-07-30,41,--,Ⅰ,优	
株洲,2012-07-31,41,--,Ⅰ,优	
株洲,2012-08-01,50,--,Ⅰ,优	
株洲,2012-08-02,60,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-03,53,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-04,65,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-05,50,--,Ⅰ,优	
株洲,2012-08-06,37,--,Ⅰ,优	
株洲,2012-08-07,51,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-08,56,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-09,76,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-10,82,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-11,65,二氧化硫,Ⅱ,良	
株洲,2012-08-12,69,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-13,65,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-14,65,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-15,74,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-16,66,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-17,75,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-18,58,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-19,55,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-20,36,--,Ⅰ,优	
株洲,2012-08-21,41,--,Ⅰ,优	
株洲,2012-08-22,37,--,Ⅰ,优	
株洲,2012-08-23,28,--,Ⅰ,优	
株洲,2012-08-24,34,--,Ⅰ,优	
株洲,2012-08-25,52,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-26,60,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-27,46,--,Ⅰ,优	
株洲,2012-08-28,53,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-29,55,二氧化硫,Ⅱ,良	
株洲,2012-08-30,71,可吸入颗粒物,Ⅱ,良	
株洲,2012-08-31,57,可吸入颗粒物,Ⅱ,良	
株洲,2012-09-01,60,可吸入颗粒物,Ⅱ,良	
株洲,2012-09-02,54,可吸入颗粒物,Ⅱ,良	
株洲,2012-09-03,40,--,Ⅰ,优	
株洲,2012-09-04,50,--,Ⅰ,优	
株洲,2012-09-05,29,--,Ⅰ,优	
