攀枝花,2012-08-31,62,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-01,66,二氧化硫,Ⅱ,良	
攀枝花,2012-09-02,70,二氧化硫,Ⅱ,良	
攀枝花,2012-09-03,58,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-04,72,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-05,83,二氧化硫,Ⅱ,良	
攀枝花,2012-09-06,82,二氧化硫,Ⅱ,良	
攀枝花,2012-09-07,92,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-08,66,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-09,61,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-10,61,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-11,52,二氧化硫,Ⅱ,良	
攀枝花,2012-09-12,47,--,Ⅰ,优	
攀枝花,2012-09-13,46,--,Ⅰ,优	
攀枝花,2012-09-14,64,二氧化硫,Ⅱ,良	
攀枝花,2012-09-15,66,二氧化硫,Ⅱ,良	
攀枝花,2012-09-16,73,二氧化硫,Ⅱ,良	
攀枝花,2012-09-17,91,二氧化硫,Ⅱ,良	
攀枝花,2012-09-18,69,二氧化硫,Ⅱ,良	
攀枝花,2012-09-19,52,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-20,65,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-21,88,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-09-22,78,二氧化硫,Ⅱ,良	
攀枝花,2012-09-23,80,二氧化硫,Ⅱ,良	
攀枝花,2012-09-24,60,二氧化硫,Ⅱ,良	
攀枝花,2012-09-25,72,二氧化硫,Ⅱ,良	
攀枝花,2012-09-26,72,二氧化硫,Ⅱ,良	
攀枝花,2012-09-27,76,二氧化硫,Ⅱ,良	
攀枝花,2012-09-28,51,二氧化硫,Ⅱ,良	
攀枝花,2012-09-29,66,二氧化硫,Ⅱ,良	
攀枝花,2012-09-30,73,二氧化硫,Ⅱ,良	
攀枝花,2012-10-01,66,二氧化硫,Ⅱ,良	
攀枝花,2012-10-02,73,二氧化硫,Ⅱ,良	
攀枝花,2012-10-03,62,二氧化硫,Ⅱ,良	
攀枝花,2012-10-04,72,二氧化硫,Ⅱ,良	
攀枝花,2012-10-05,75,二氧化硫,Ⅱ,良	
攀枝花,2012-10-06,61,二氧化硫,Ⅱ,良	
攀枝花,2012-10-07,88,二氧化硫,Ⅱ,良	
攀枝花,2012-10-08,81,二氧化硫,Ⅱ,良	
攀枝花,2012-10-09,57,二氧化硫,Ⅱ,良	
攀枝花,2012-10-10,72,二氧化硫,Ⅱ,良	
攀枝花,2012-10-11,83,二氧化硫,Ⅱ,良	
攀枝花,2012-10-12,86,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-10-13,71,二氧化硫,Ⅱ,良	
攀枝花,2012-10-14,68,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-10-15,73,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-10-16,82,二氧化硫,Ⅱ,良	
攀枝花,2012-10-17,81,二氧化硫,Ⅱ,良	
攀枝花,2012-10-18,86,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-10-19,90,二氧化硫,Ⅱ,良	
攀枝花,2012-10-20,87,二氧化硫,Ⅱ,良	
攀枝花,2012-10-21,85,二氧化硫,Ⅱ,良	
攀枝花,2012-10-22,100,二氧化硫,Ⅱ,良	
攀枝花,2012-10-23,87,二氧化硫,Ⅱ,良	
攀枝花,2012-10-24,78,二氧化硫,Ⅱ,良	
攀枝花,2012-10-25,88,二氧化硫,Ⅱ,良	
攀枝花,2012-10-26,86,二氧化硫,Ⅱ,良	
攀枝花,2012-10-27,81,二氧化硫,Ⅱ,良	
攀枝花,2012-10-28,90,二氧化硫,Ⅱ,良	
攀枝花,2012-10-29,90,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-10-30,79,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-10-31,61,二氧化硫,Ⅱ,良	
攀枝花,2012-11-01,72,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-02,77,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-03,77,二氧化硫,Ⅱ,良	
攀枝花,2012-11-04,80,二氧化硫,Ⅱ,良	
攀枝花,2012-11-05,76,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-06,76,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-07,91,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-08,91,二氧化硫,Ⅱ,良	
攀枝花,2012-11-09,76,二氧化硫,Ⅱ,良	
攀枝花,2012-11-10,70,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-11,96,二氧化硫,Ⅱ,良	
攀枝花,2012-11-12,90,二氧化硫,Ⅱ,良	
攀枝花,2012-11-13,84,二氧化硫,Ⅱ,良	
攀枝花,2012-11-14,105,二氧化硫,Ⅲ1,轻微污染	
攀枝花,2012-11-15,114,二氧化硫,Ⅲ1,轻微污染	
攀枝花,2012-11-16,99,二氧化硫,Ⅱ,良	
攀枝花,2012-11-17,74,二氧化硫,Ⅱ,良	
攀枝花,2012-11-18,73,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-19,86,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-20,93,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-21,68,二氧化硫,Ⅱ,良	
攀枝花,2012-11-22,80,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-23,69,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-11-24,79,二氧化硫,Ⅱ,良	
攀枝花,2012-11-25,68,二氧化硫,Ⅱ,良	
攀枝花,2012-11-26,63,二氧化硫,Ⅱ,良	
攀枝花,2012-11-27,97,二氧化硫,Ⅱ,良	
攀枝花,2012-11-28,61,二氧化硫,Ⅱ,良	
攀枝花,2012-11-29,76,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-12-01,69,二氧化硫,Ⅱ,良	
