保定,2012-08-24,64,可吸入颗粒物,Ⅱ,良	
保定,2012-08-25,69,可吸入颗粒物,Ⅱ,良	
保定,2012-08-26,82,可吸入颗粒物,Ⅱ,良	
保定,2012-08-27,88,可吸入颗粒物,Ⅱ,良	
保定,2012-08-28,63,可吸入颗粒物,Ⅱ,良	
保定,2012-08-29,82,可吸入颗粒物,Ⅱ,良	
保定,2012-08-30,77,可吸入颗粒物,Ⅱ,良	
保定,2012-08-31,90,可吸入颗粒物,Ⅱ,良	
保定,2012-09-01,91,可吸入颗粒物,Ⅱ,良	
保定,2012-09-02,68,可吸入颗粒物,Ⅱ,良	
保定,2012-09-03,28,--,Ⅰ,优	
保定,2012-09-04,27,--,Ⅰ,优	
保定,2012-09-05,36,--,Ⅰ,优	
保定,2012-09-06,45,--,Ⅰ,优	
保定,2012-09-07,53,可吸入颗粒物,Ⅱ,良	
保定,2012-09-08,44,--,Ⅰ,优	
保定,2012-09-09,55,可吸入颗粒物,Ⅱ,良	
保定,2012-09-10,61,可吸入颗粒物,Ⅱ,良	
保定,2012-09-11,60,可吸入颗粒物,Ⅱ,良	
保定,2012-09-12,54,可吸入颗粒物,Ⅱ,良	
保定,2012-09-13,33,--,Ⅰ,优	
保定,2012-09-14,37,--,Ⅰ,优	
保定,2012-09-15,38,--,Ⅰ,优	
保定,2012-09-16,54,可吸入颗粒物,Ⅱ,良	
保定,2012-09-17,52,可吸入颗粒物,Ⅱ,良	
保定,2012-09-18,64,可吸入颗粒物,Ⅱ,良	
保定,2012-09-19,65,可吸入颗粒物,Ⅱ,良	
保定,2012-09-20,83,可吸入颗粒物,Ⅱ,良	
保定,2012-09-21,89,可吸入颗粒物,Ⅱ,良	
保定,2012-09-22,77,可吸入颗粒物,Ⅱ,良	
保定,2012-09-23,75,可吸入颗粒物,Ⅱ,良	
保定,2012-09-24,82,可吸入颗粒物,Ⅱ,良	
保定,2012-09-25,74,可吸入颗粒物,Ⅱ,良	
保定,2012-09-26,54,可吸入颗粒物,Ⅱ,良	
保定,2012-09-27,55,可吸入颗粒物,Ⅱ,良	
保定,2012-09-28,57,可吸入颗粒物,Ⅱ,良	
保定,2012-09-29,31,--,Ⅰ,优	
保定,2012-09-30,44,--,Ⅰ,优	
保定,2012-10-01,56,可吸入颗粒物,Ⅱ,良	
保定,2012-10-02,100,可吸入颗粒物,Ⅱ,良	
保定,2012-10-03,119,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-10-04,87,可吸入颗粒物,Ⅱ,良	
保定,2012-10-05,60,可吸入颗粒物,Ⅱ,良	
保定,2012-10-06,90,可吸入颗粒物,Ⅱ,良	
保定,2012-10-07,116,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-10-08,119,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-10-09,165,可吸入颗粒物,Ⅲ2,轻度污染	
保定,2012-10-10,50,--,Ⅰ,优	
保定,2012-10-11,63,可吸入颗粒物,Ⅱ,良	
保定,2012-10-12,98,可吸入颗粒物,Ⅱ,良	
保定,2012-10-13,121,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-10-14,75,可吸入颗粒物,Ⅱ,良	
保定,2012-10-15,67,可吸入颗粒物,Ⅱ,良	
保定,2012-10-16,65,可吸入颗粒物,Ⅱ,良	
保定,2012-10-17,37,--,Ⅰ,优	
保定,2012-10-18,63,可吸入颗粒物,Ⅱ,良	
保定,2012-10-19,81,可吸入颗粒物,Ⅱ,良	
保定,2012-10-20,116,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-10-21,100,可吸入颗粒物,Ⅱ,良	
保定,2012-10-22,54,可吸入颗粒物,Ⅱ,良	
保定,2012-10-23,60,可吸入颗粒物,Ⅱ,良	
保定,2012-10-24,80,可吸入颗粒物,Ⅱ,良	
保定,2012-10-25,85,可吸入颗粒物,Ⅱ,良	
保定,2012-10-26,111,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-10-27,120,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-10-28,64,可吸入颗粒物,Ⅱ,良	
保定,2012-10-29,45,--,Ⅰ,优	
保定,2012-10-30,44,--,Ⅰ,优	
保定,2012-10-31,61,可吸入颗粒物,Ⅱ,良	
保定,2012-11-01,70,可吸入颗粒物,Ⅱ,良	
保定,2012-11-02,49,--,Ⅰ,优	
保定,2012-11-03,49,--,Ⅰ,优	
保定,2012-11-04,39,--,Ⅰ,优	
保定,2012-11-05,29,--,Ⅰ,优	
保定,2012-11-06,50,--,Ⅰ,优	
保定,2012-11-07,49,--,Ⅰ,优	
保定,2012-11-08,89,可吸入颗粒物,Ⅱ,良	
保定,2012-11-09,94,可吸入颗粒物,Ⅱ,良	
保定,2012-11-10,44,--,Ⅰ,优	
保定,2012-11-11,41,--,Ⅰ,优	
保定,2012-11-12,40,--,Ⅰ,优	
保定,2012-11-13,46,--,Ⅰ,优	
保定,2012-11-14,46,--,Ⅰ,优	
保定,2012-11-15,79,二氧化硫,Ⅱ,良	
保定,2012-11-16,79,可吸入颗粒物,Ⅱ,良	
保定,2012-11-17,70,可吸入颗粒物,Ⅱ,良	
保定,2012-11-18,74,可吸入颗粒物,Ⅱ,良	
保定,2012-11-19,76,可吸入颗粒物,Ⅱ,良	
保定,2012-11-20,75,可吸入颗粒物,Ⅱ,良	
保定,2012-11-21,122,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-11-22,121,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-11-23,50,--,Ⅰ,优	
保定,2012-11-24,69,可吸入颗粒物,Ⅱ,良	
保定,2012-11-25,100,可吸入颗粒物,Ⅱ,良	
保定,2012-11-26,50,--,Ⅰ,优	
保定,2012-11-27,79,可吸入颗粒物,Ⅱ,良	
保定,2012-11-28,125,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-11-29,88,可吸入颗粒物,Ⅱ,良	
保定,2012-12-01,67,可吸入颗粒物,Ⅱ,良	
保定,2012-12-02,91,可吸入颗粒物,Ⅱ,良	
保定,2012-12-03,120,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-04,84,可吸入颗粒物,Ⅱ,良	
保定,2012-12-05,77,可吸入颗粒物,Ⅱ,良	
保定,2012-12-06,48,--,Ⅰ,优	
保定,2012-12-07,79,可吸入颗粒物,Ⅱ,良	
保定,2012-12-08,69,可吸入颗粒物,Ⅱ,良	
保定,2012-12-09,102,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-10,149,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-11,82,二氧化硫,Ⅱ,良	
保定,2012-12-12,89,可吸入颗粒物,Ⅱ,良	
保定,2012-12-13,120,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-14,121,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-15,94,可吸入颗粒物,Ⅱ,良	
保定,2012-12-16,92,可吸入颗粒物,Ⅱ,良	
保定,2012-12-17,97,可吸入颗粒物,Ⅱ,良	
保定,2012-12-18,107,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-19,103,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-20,115,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-21,136,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-22,139,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-23,70,可吸入颗粒物,Ⅱ,良	
保定,2012-12-24,100,可吸入颗粒物,Ⅱ,良	
保定,2012-12-25,123,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-26,105,可吸入颗粒物,Ⅲ1,轻微污染	
保定,2012-12-28,169,可吸入颗粒物,Ⅲ2,轻度污染	
保定,2012-12-29,168,可吸入颗粒物,Ⅲ2,轻度污染	
保定,2012-12-30,65,可吸入颗粒物,Ⅱ,良	
保定,2012-12-31,106,可吸入颗粒物,Ⅲ1,轻微污染	
