index,city,date,polluteNum,polluteType,polluteRank,polluteCond
泰安,2012-07-04,64,可吸入颗粒物,Ⅱ,良	
威海,2012-07-04,81,可吸入颗粒物,Ⅱ,良	
日照,2012-07-04,77,可吸入颗粒物,Ⅱ,良	
郑州,2012-07-04,75,可吸入颗粒物,Ⅱ,良	
开封,2012-07-04,58,可吸入颗粒物,Ⅱ,良	
洛阳,2012-07-04,36,--,Ⅰ,优	
平顶山,2012-07-04,61,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-04,58,可吸入颗粒物,Ⅱ,良	
焦作,2012-07-04,72,可吸入颗粒物,Ⅱ,良	
三门峡,2012-07-04,57,可吸入颗粒物,Ⅱ,良	
武汉,2012-07-04,42,--,Ⅰ,优	
宜昌,2012-07-04,54,可吸入颗粒物,Ⅱ,良	
荆州,2012-07-04,41,--,Ⅰ,优	
长沙,2012-07-04,49,--,Ⅰ,优	
株洲,2012-07-04,45,--,Ⅰ,优	
湘潭,2012-07-04,22,--,Ⅰ,优	
岳阳,2012-07-04,30,--,Ⅰ,优	
常德,2012-07-04,55,二氧化硫,Ⅱ,良	
张家界,2012-07-04,41,--,Ⅰ,优	
广州,2012-07-04,42,--,Ⅰ,优	
韶关,2012-07-04,54,可吸入颗粒物,Ⅱ,良	
深圳,2012-07-04,27,--,Ⅰ,优	
珠海,2012-07-04,27,--,Ⅰ,优	
汕头,2012-07-04,23,--,Ⅰ,优	
佛山,2012-07-04,40,--,Ⅰ,优	
湛江,2012-07-04,39,--,Ⅰ,优	
中山,2012-07-04,21,--,Ⅰ,优	
南宁,2012-07-04,35,--,Ⅰ,优	
柳州,2012-07-04,28,--,Ⅰ,优	
桂林,2012-07-04,42,--,Ⅰ,优	
北海,2012-07-04,23,--,Ⅰ,优	
海口,2012-07-04,18,--,Ⅰ,优	
三亚,2012-07-04,17,--,Ⅰ,优	
成都,2012-07-04,50,--,Ⅰ,优	
重庆,2012-07-04,47,--,Ⅰ,优	
自贡,2012-07-04,33,--,Ⅰ,优	
攀枝花,2012-07-04,66,可吸入颗粒物,Ⅱ,良	
泸州,2012-07-04,28,--,Ⅰ,优	
德阳,2012-07-04,11,--,Ⅰ,优	
绵阳,2012-07-04,52,可吸入颗粒物,Ⅱ,良	
南充,2012-07-04,50,--,Ⅰ,优	
宜宾,2012-07-04,34,--,Ⅰ,优	
贵阳,2012-07-04,33,--,Ⅰ,优	
遵义,2012-07-04,70,可吸入颗粒物,Ⅱ,良	
昆明,2012-07-04,37,--,Ⅰ,优	
曲靖,2012-07-04,42,--,Ⅰ,优	
玉溪,2012-07-04,43,--,Ⅰ,优	
拉萨,2012-07-04,27,--,Ⅰ,优	
西安,2012-07-04,43,--,Ⅰ,优	
铜川,2012-07-04,60,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-07-04,56,可吸入颗粒物,Ⅱ,良	
咸阳,2012-07-04,36,--,Ⅰ,优	
渭南,2012-07-04,35,--,Ⅰ,优	
延安,2012-07-04,35,--,Ⅰ,优	
兰州,2012-07-04,64,可吸入颗粒物,Ⅱ,良	
金昌,2012-07-04,56,可吸入颗粒物,Ⅱ,良	
西宁,2012-07-04,22,--,Ⅰ,优	
银川,2012-07-04,69,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-07-04,53,可吸入颗粒物,Ⅱ,良	
乌鲁木齐,2012-07-04,75,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-07-04,47,--,Ⅰ,优	
