index,city,date,polluteNum,polluteType,polluteRank,polluteCond
郑州,2012-07-25,62,可吸入颗粒物,Ⅱ,良	
开封,2012-07-25,56,可吸入颗粒物,Ⅱ,良	
洛阳,2012-07-25,72,可吸入颗粒物,Ⅱ,良	
平顶山,2012-07-25,84,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-25,27,--,Ⅰ,优	
焦作,2012-07-25,65,可吸入颗粒物,Ⅱ,良	
三门峡,2012-07-25,75,可吸入颗粒物,Ⅱ,良	
武汉,2012-07-25,46,--,Ⅰ,优	
宜昌,2012-07-25,49,--,Ⅰ,优	
荆州,2012-07-25,44,--,Ⅰ,优	
长沙,2012-07-25,32,--,Ⅰ,优	
株洲,2012-07-25,29,--,Ⅰ,优	
湘潭,2012-07-25,30,--,Ⅰ,优	
岳阳,2012-07-25,33,--,Ⅰ,优	
常德,2012-07-25,44,--,Ⅰ,优	
张家界,2012-07-25,25,--,Ⅰ,优	
广州,2012-07-25,26,--,Ⅰ,优	
韶关,2012-07-25,21,--,Ⅰ,优	
深圳,2012-07-25,22,--,Ⅰ,优	
珠海,2012-07-25,22,--,Ⅰ,优	
汕头,2012-07-25,18,--,Ⅰ,优	
佛山,2012-07-25,18,--,Ⅰ,优	
湛江,2012-07-25,37,--,Ⅰ,优	
中山,2012-07-25,12,--,Ⅰ,优	
南宁,2012-07-25,20,--,Ⅰ,优	
柳州,2012-07-25,29,--,Ⅰ,优	
桂林,2012-07-25,32,--,Ⅰ,优	
北海,2012-07-25,19,--,Ⅰ,优	
海口,2012-07-25,18,--,Ⅰ,优	
三亚,2012-07-25,19,--,Ⅰ,优	
成都,2012-07-25,86,可吸入颗粒物,Ⅱ,良	
重庆,2012-07-25,62,可吸入颗粒物,Ⅱ,良	
自贡,2012-07-25,54,二氧化硫,Ⅱ,良	
攀枝花,2012-07-25,69,可吸入颗粒物,Ⅱ,良	
泸州,2012-07-25,45,--,Ⅰ,优	
德阳,2012-07-25,14,--,Ⅰ,优	
绵阳,2012-07-25,52,可吸入颗粒物,Ⅱ,良	
南充,2012-07-25,49,--,Ⅰ,优	
宜宾,2012-07-25,55,可吸入颗粒物,Ⅱ,良	
贵阳,2012-07-25,38,--,Ⅰ,优	
遵义,2012-07-25,45,--,Ⅰ,优	
昆明,2012-07-25,30,--,Ⅰ,优	
曲靖,2012-07-25,34,--,Ⅰ,优	
玉溪,2012-07-25,42,--,Ⅰ,优	
拉萨,2012-07-25,36,--,Ⅰ,优	
西安,2012-07-25,69,可吸入颗粒物,Ⅱ,良	
铜川,2012-07-25,75,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-07-25,52,可吸入颗粒物,Ⅱ,良	
咸阳,2012-07-25,82,可吸入颗粒物,Ⅱ,良	
渭南,2012-07-25,67,可吸入颗粒物,Ⅱ,良	
延安,2012-07-25,82,可吸入颗粒物,Ⅱ,良	
兰州,2012-07-25,79,可吸入颗粒物,Ⅱ,良	
金昌,2012-07-25,57,二氧化硫,Ⅱ,良	
西宁,2012-07-25,67,可吸入颗粒物,Ⅱ,良	
银川,2012-07-25,60,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-07-25,39,--,Ⅰ,优	
乌鲁木齐,2012-07-25,83,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-07-25,52,可吸入颗粒物,Ⅱ,良	
